15.0771 	INFO 	Loaded monitor calibration from ['2024_08_08 19:17']
130.4947 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([-0.37056862,  0.07157525]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.4948 	EXP 	window1: mouseVisible = True
130.4973 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([0.01795183, 0.31249206]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
130.5158 	EXP 	fixation: autoDraw = False
130.5158 	EXP 	target: autoDraw = False
130.5158 	EXP 	distr: autoDraw = False
130.5158 	EXP 	distr: autoDraw = False
130.5158 	EXP 	distr: autoDraw = False
130.5158 	EXP 	distr: autoDraw = False
130.5158 	EXP 	distr: autoDraw = False
130.5158 	EXP 	distr: autoDraw = False
130.5158 	EXP 	distr: autoDraw = False
130.5158 	EXP 	distr: autoDraw = False
130.5158 	EXP 	distr: autoDraw = False
130.5158 	EXP 	distr: autoDraw = False
130.5158 	EXP 	target: ori = 0.0
130.5158 	EXP 	target: text = 'T'
130.5158 	EXP 	distr: autoDraw = True
130.5158 	EXP 	distr: autoDraw = True
130.5158 	EXP 	distr: autoDraw = True
130.5158 	EXP 	distr: autoDraw = True
130.5158 	EXP 	distr: autoDraw = True
130.5158 	EXP 	fixation: autoDraw = True
130.5158 	EXP 	target: autoDraw = True
130.7176 	DATA 	Mouse:  Left button up, pos=(653,42)
131.5327 	DATA 	Mouse: Left button down, pos=(897,602)
131.5341 	EXP 	New trial (rep=81, index=0): <Trial 81 (0 in rep 81) data={'thisN': 81, 'thisTrialN': 0, 'thisRepN': 81}>
131.5345 	EXP 	window1: mouseVisible = True
131.5369 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([ 0.45447178, -0.05234559]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.5370 	EXP 	window1: mouseVisible = True
131.5390 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=283, pos=array([0.37509225, 0.17038558]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.5392 	EXP 	window1: mouseVisible = True
131.5411 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=57, pos=array([0.43841164, 0.31134591]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.5412 	EXP 	window1: mouseVisible = True
131.5432 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=109, pos=array([-0.12518863,  0.28083871]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.5433 	EXP 	window1: mouseVisible = True
131.5453 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=232, pos=array([ 0.00489123, -0.0057646 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.5454 	EXP 	window1: mouseVisible = True
131.5486 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([-0.36187039,  0.15561586]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.5487 	EXP 	window1: mouseVisible = True
131.5507 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([-0.47487262, -0.41642563]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.5509 	EXP 	window1: mouseVisible = True
131.5529 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([0.27931751, 0.34065331]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.5531 	EXP 	window1: mouseVisible = True
131.5550 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=336, pos=array([-0.01200489, -0.1545767 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.5551 	EXP 	window1: mouseVisible = True
131.5572 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=254, pos=array([-0.203056  , -0.04206072]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
131.5697 	EXP 	fixation: autoDraw = False
131.5697 	EXP 	target: autoDraw = False
131.5697 	EXP 	distr: autoDraw = False
131.5697 	EXP 	distr: autoDraw = False
131.5697 	EXP 	distr: autoDraw = False
131.5697 	EXP 	distr: autoDraw = False
131.5697 	EXP 	distr: autoDraw = False
131.5697 	EXP 	target: ori = 0.0
131.5697 	EXP 	target: text = 'T'
131.5697 	EXP 	distr: autoDraw = True
131.5697 	EXP 	distr: autoDraw = True
131.5697 	EXP 	distr: autoDraw = True
131.5697 	EXP 	distr: autoDraw = True
131.5697 	EXP 	distr: autoDraw = True
131.5697 	EXP 	distr: autoDraw = True
131.5697 	EXP 	distr: autoDraw = True
131.5697 	EXP 	distr: autoDraw = True
131.5697 	EXP 	distr: autoDraw = True
131.5697 	EXP 	distr: autoDraw = True
131.5697 	EXP 	fixation: autoDraw = True
131.5697 	EXP 	target: autoDraw = True
131.7501 	DATA 	Mouse:  Left button up, pos=(897,602)
132.8847 	DATA 	Mouse: Left button down, pos=(928,623)
132.9000 	EXP 	New trial (rep=82, index=0): <Trial 82 (0 in rep 82) data={'thisN': 82, 'thisTrialN': 0, 'thisRepN': 82}>
132.9004 	EXP 	window1: mouseVisible = True
132.9028 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([-0.27627545, -0.18958353]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.9029 	EXP 	window1: mouseVisible = True
132.9050 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=261, pos=array([-0.30651008,  0.0477116 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.9051 	EXP 	window1: mouseVisible = True
132.9072 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([-0.42274282,  0.49930099]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.9073 	EXP 	window1: mouseVisible = True
132.9093 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=266, pos=array([ 0.14549376, -0.44178208]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.9094 	EXP 	window1: mouseVisible = True
132.9116 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=271, pos=array([-0.37810896, -0.30133926]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.9118 	EXP 	window1: mouseVisible = True
132.9147 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=298, pos=array([0.36117837, 0.05334868]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.9148 	EXP 	window1: mouseVisible = True
132.9169 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([-0.09713209, -0.19398945]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.9170 	EXP 	window1: mouseVisible = True
132.9190 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=253, pos=array([0.27624542, 0.31532128]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.9191 	EXP 	window1: mouseVisible = True
132.9211 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([-0.07634346,  0.26337455]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.9213 	EXP 	window1: mouseVisible = True
132.9233 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([-0.49114125,  0.1311708 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
132.9354 	EXP 	fixation: autoDraw = False
132.9354 	EXP 	target: autoDraw = False
132.9354 	EXP 	distr: autoDraw = False
132.9354 	EXP 	distr: autoDraw = False
132.9354 	EXP 	distr: autoDraw = False
132.9354 	EXP 	distr: autoDraw = False
132.9354 	EXP 	distr: autoDraw = False
132.9354 	EXP 	distr: autoDraw = False
132.9354 	EXP 	distr: autoDraw = False
132.9354 	EXP 	distr: autoDraw = False
132.9354 	EXP 	distr: autoDraw = False
132.9354 	EXP 	distr: autoDraw = False
132.9354 	EXP 	target: ori = 0.0
132.9354 	EXP 	target: text = 'T'
132.9354 	EXP 	distr: autoDraw = True
132.9354 	EXP 	distr: autoDraw = True
132.9354 	EXP 	distr: autoDraw = True
132.9354 	EXP 	distr: autoDraw = True
132.9354 	EXP 	distr: autoDraw = True
132.9354 	EXP 	distr: autoDraw = True
132.9354 	EXP 	distr: autoDraw = True
132.9354 	EXP 	distr: autoDraw = True
