255.4440 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([0.16800262, 0.13489294]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
255.4441 	EXP 	window1: mouseVisible = True
255.4461 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([-0.05196705,  0.39620331]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
255.4462 	EXP 	window1: mouseVisible = True
255.4484 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=208, pos=array([ 0.40079686, -0.10543388]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
255.4485 	EXP 	window1: mouseVisible = True
255.4516 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=61, pos=array([ 0.25747711, -0.29234466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
255.4518 	EXP 	window1: mouseVisible = True
255.4538 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=208, pos=array([0.43830409, 0.13935986]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
255.4540 	EXP 	window1: mouseVisible = True
255.4561 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=204, pos=array([ 0.22366942, -0.15296977]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
255.4562 	EXP 	window1: mouseVisible = True
255.4582 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=32, pos=array([0.31407263, 0.03205903]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
255.4584 	EXP 	window1: mouseVisible = True
255.4603 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=54, pos=array([ 0.12649501, -0.24853697]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
255.4721 	EXP 	fixation: autoDraw = False
255.4721 	EXP 	target: autoDraw = False
255.4721 	EXP 	distr: autoDraw = False
255.4721 	EXP 	distr: autoDraw = False
255.4721 	EXP 	distr: autoDraw = False
255.4721 	EXP 	distr: autoDraw = False
255.4721 	EXP 	distr: autoDraw = False
255.4721 	EXP 	target: ori = 0.0
255.4721 	EXP 	target: text = 'T'
255.4721 	EXP 	distr: autoDraw = True
255.4721 	EXP 	distr: autoDraw = True
255.4721 	EXP 	distr: autoDraw = True
255.4721 	EXP 	distr: autoDraw = True
255.4721 	EXP 	distr: autoDraw = True
255.4721 	EXP 	distr: autoDraw = True
255.4721 	EXP 	distr: autoDraw = True
255.4721 	EXP 	distr: autoDraw = True
255.4721 	EXP 	distr: autoDraw = True
255.4721 	EXP 	distr: autoDraw = True
255.4721 	EXP 	fixation: autoDraw = True
255.4721 	EXP 	target: autoDraw = True
255.6521 	DATA 	Mouse:  Left button up, pos=(603,418)
256.8011 	DATA 	Mouse: Left button down, pos=(574,238)
256.8024 	EXP 	New trial (rep=150, index=0): <Trial 150 (0 in rep 150) data={'thisN': 150, 'thisTrialN': 0, 'thisRepN': 150}>
256.8028 	EXP 	window1: mouseVisible = True
256.8052 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=52, pos=array([-0.09247081,  0.3279803 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
256.8054 	EXP 	window1: mouseVisible = True
256.8075 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=90, pos=array([0.07943973, 0.36089817]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
256.8077 	EXP 	window1: mouseVisible = True
256.8098 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=94, pos=array([-0.08621437, -0.20283955]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
256.8099 	EXP 	window1: mouseVisible = True
256.8121 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=249, pos=array([-0.13154603, -0.33813081]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
256.8122 	EXP 	window1: mouseVisible = True
256.8143 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([-0.06372925,  0.17211671]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
256.8144 	EXP 	window1: mouseVisible = True
256.8169 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=49, pos=array([-0.49880233,  0.45003536]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
256.8170 	EXP 	window1: mouseVisible = True
256.8190 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([-0.37532349,  0.44682753]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
256.8191 	EXP 	window1: mouseVisible = True
256.8211 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=173, pos=array([ 0.4932487 , -0.12334392]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
256.8212 	EXP 	window1: mouseVisible = True
256.8232 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([ 0.01441998, -0.40009304]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
256.8233 	EXP 	window1: mouseVisible = True
256.8252 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=267, pos=array([-0.4146489 , -0.49680189]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
256.8375 	EXP 	fixation: autoDraw = False
256.8375 	EXP 	target: autoDraw = False
256.8375 	EXP 	distr: autoDraw = False
256.8375 	EXP 	distr: autoDraw = False
256.8375 	EXP 	distr: autoDraw = False
256.8375 	EXP 	distr: autoDraw = False
256.8375 	EXP 	distr: autoDraw = False
256.8375 	EXP 	distr: autoDraw = False
256.8375 	EXP 	distr: autoDraw = False
256.8375 	EXP 	distr: autoDraw = False
256.8375 	EXP 	distr: autoDraw = False
256.8375 	EXP 	distr: autoDraw = False
256.8375 	EXP 	target: ori = 0.0
256.8375 	EXP 	target: text = 'T'
256.8375 	EXP 	distr: autoDraw = True
256.8375 	EXP 	distr: autoDraw = True
256.8375 	EXP 	distr: autoDraw = True
256.8375 	EXP 	distr: autoDraw = True
256.8375 	EXP 	distr: autoDraw = True
256.8375 	EXP 	distr: autoDraw = True
256.8375 	EXP 	distr: autoDraw = True
256.8375 	EXP 	distr: autoDraw = True
256.8375 	EXP 	distr: autoDraw = True
256.8375 	EXP 	distr: autoDraw = True
256.8375 	EXP 	fixation: autoDraw = True
256.8375 	EXP 	target: autoDraw = True
257.0179 	DATA 	Mouse:  Left button up, pos=(574,238)
258.0010 	DATA 	Mouse: Left button down, pos=(677,170)
258.0025 	EXP 	New trial (rep=151, index=0): <Trial 151 (0 in rep 151) data={'thisN': 151, 'thisTrialN': 0, 'thisRepN': 151}>
258.0029 	EXP 	window1: mouseVisible = True
258.0054 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=222, pos=array([-0.05761602,  0.45137652]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
258.0055 	EXP 	window1: mouseVisible = True
258.0076 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([-0.2499684 , -0.07467348]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
258.0077 	EXP 	window1: mouseVisible = True
258.0099 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=112, pos=array([-0.14640543,  0.11238002]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
258.0100 	EXP 	window1: mouseVisible = True
258.0121 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([0.43302598, 0.43313306]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
258.0123 	EXP 	window1: mouseVisible = True
258.0144 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=277, pos=array([-0.17044878, -0.21316925]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
258.0146 	EXP 	window1: mouseVisible = True
258.0171 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=84, pos=array([-0.18805515,  0.12947735]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
